3278.497802734375,165.58602905273438,3716.47265625
3278.92919921875,165.6123809814453,3716.551513671875
3279.359375,165.6383514404297,3716.631591796875
3279.78857421875,165.66444396972656,3716.711669921875
3280.216796875,165.6888885498047,3716.791259765625
3280.64013671875,165.72352600097656,3716.87548828125
3281.068603515625,165.75314331054688,3716.95556640625
3281.498779296875,165.77938842773438,3717.03466796875
3281.928955078125,165.80502319335938,3717.11328125
3282.35986328125,165.83094787597656,3717.193603515625
3282.790771484375,165.8571014404297,3717.27392578125
3283.22314453125,165.88357543945312,3717.3544921875
3283.65576171875,165.91067504882812,3717.435546875
3284.09033203125,165.93809509277344,3717.516357421875
3284.526123046875,165.96617126464844,3717.597412109375
3284.963623046875,165.99490356445312,3717.678466796875
3285.40234375,166.0238037109375,3717.76025390625
3285.843994140625,166.05252075195312,3717.8427734375
3286.287353515625,166.08177185058594,3717.92529296875
3286.733642578125,166.11170959472656,3718.008056640625
3287.182373046875,166.1416778564453,3718.091796875
3287.6337890625,166.17196655273438,3718.17578125
3288.08837890625,166.20252990722656,3718.260498046875
3288.546142578125,166.2332763671875,3718.346435546875
3289.0078125,166.26417541503906,3718.43212890625
3289.47265625,166.29550170898438,3718.519287109375
3289.94189453125,166.32717895507812,3718.6064453125
3290.415283203125,166.35891723632812,3718.6953125
3290.89208984375,166.3909149169922,3718.7841796875
3291.373779296875,166.423828125,3718.87451171875
3291.86083984375,166.45697021484375,3718.9609375
3292.353271484375,166.48997497558594,3719.0390625
3292.85205078125,166.52330017089844,3719.110595703125
3293.356201171875,166.55685424804688,3719.180908203125
3293.865966796875,166.5910186767578,3719.2529296875
3294.381103515625,166.62612915039062,3719.325927734375
3294.90283203125,166.66134643554688,3719.3984375
3295.4306640625,166.69691467285156,3719.4716796875
3295.964599609375,166.73272705078125,3719.545654296875
3296.505615234375,166.7686309814453,3719.6201171875
3297.053466796875,166.80548095703125,3719.696044921875
3297.6083984375,166.84298706054688,3719.7724609375
3298.171142578125,166.8807830810547,3719.844970703125
3298.74267578125,166.9191131591797,3719.907958984375
3299.322021484375,166.95773315429688,3719.969970703125
3299.90966796875,166.99713134765625,3720.033447265625
3300.5048828125,167.03695678710938,3720.09619140625
3301.1083984375,167.077392578125,3720.16064453125
3301.720458984375,167.11798095703125,3720.224365234375
3302.3408203125,167.15931701660156,3720.2880859375
3302.970458984375,167.201416015625,3720.353759765625
3303.608154296875,167.2438201904297,3720.4189453125
3304.254638671875,167.28675842285156,3720.48583984375
3304.909912109375,167.32981872558594,3720.54833984375
3305.57373046875,167.37362670898438,3720.600341796875
3306.24609375,167.4181671142578,3720.649169921875
3306.927490234375,167.46302795410156,3720.69970703125
3307.61767578125,167.50804138183594,3720.748779296875
3308.31640625,167.55328369140625,3720.796875
3309.02392578125,167.59922790527344,3720.84375
3309.740478515625,167.64559936523438,3720.890625
3310.4658203125,167.69198608398438,3720.937744140625
3311.2001953125,167.73861694335938,3720.984619140625
3311.943115234375,167.78567504882812,3721.031494140625
3312.694580078125,167.83334350585938,3721.078369140625
3313.45458984375,167.8815460205078,3721.126708984375
3314.22314453125,167.9296875,3721.17431640625
3315.001708984375,167.98834228515625,3721.23095703125
3315.787109375,168.04058837890625,3721.2783203125
3316.580322265625,168.0902557373047,3721.325927734375
3317.380615234375,168.14173889160156,3721.376220703125
3318.1875,168.19900512695312,3721.428955078125
3319.005859375,168.25021362304688,3721.47900390625
3319.834228515625,168.3000946044922,3721.530029296875
3320.670654296875,168.350341796875,3721.58154296875
3321.5166015625,168.4015655517578,3721.634521484375
3322.36962890625,168.453857421875,3721.688720703125
3323.232177734375,168.5071258544922,3721.74267578125
3324.1025390625,168.56117248535156,3721.79248046875
3324.982177734375,168.62185668945312,3721.832763671875
3325.86865234375,168.6824951171875,3721.878662109375
3326.762939453125,168.74029541015625,3721.92529296875
3327.664306640625,168.79981994628906,3721.968994140625
3328.57275390625,168.86558532714844,3722.009521484375
3329.4921875,168.9276123046875,3722.052978515625
3330.420654296875,168.9900360107422,3722.094970703125
3331.3583984375,169.05503845214844,3722.13525390625
3332.303466796875,169.1239776611328,3722.17431640625
3333.2568359375,169.19686889648438,3722.212646484375
3334.217529296875,169.27403259277344,3722.25146484375
3335.185546875,169.3543701171875,3722.28955078125
3336.16015625,169.43905639648438,3722.32763671875
3337.142333984375,169.52674865722656,3722.365966796875
3338.133056640625,169.6178741455078,3722.404052734375
3339.12939453125,169.71255493164062,3722.447021484375
3340.13232421875,169.80979919433594,3722.495849609375
3341.142822265625,169.91146850585938,3722.54638671875
3342.159912109375,170.01644897460938,3722.598876953125
3343.1845703125,170.1249237060547,3722.654296875
3344.215576171875,170.2367706298828,3722.711669921875
3345.252685546875,170.3533172607422,3722.771484375
3346.296875,170.4721221923828,3722.833740234375
3347.34765625,170.5951690673828,3722.896484375
3348.4052734375,170.72181701660156,3722.961181640625
3349.46923828125,170.85153198242188,3723.02685546875
3350.53955078125,170.9860076904297,3723.0927734375
3351.6162109375,171.12387084960938,3723.15966796875
3352.698974609375,171.2657012939453,3723.227294921875
3353.788330078125,171.41177368164062,3723.294921875
3354.8837890625,171.561279296875,3723.36279296875
3355.983642578125,171.71395874023438,3723.43701171875
3357.088623046875,171.87008666992188,3723.516357421875
3358.19970703125,172.0283966064453,3723.59716796875
3359.31689453125,172.18780517578125,3723.680908203125
3360.439208984375,172.34849548339844,3723.767822265625
3361.568359375,172.50936889648438,3723.857421875
3362.700927734375,172.67034912109375,3723.9501953125
3363.829833984375,172.83021545410156,3724.044677734375
3364.950927734375,172.98886108398438,3724.139892578125
3366.059326171875,173.1453094482422,3724.235107421875
3367.153076171875,173.2995147705078,3724.33056640625
3368.22998046875,173.45091247558594,3724.424560546875
3369.29150390625,173.60128784179688,3724.51611328125
3370.33642578125,173.7554473876953,3724.60400390625
3371.3603515625,173.90036010742188,3724.696533203125
3372.36767578125,174.04376220703125,3724.785888671875
3373.357177734375,174.18609619140625,3724.8740234375
3374.32861328125,174.32080078125,3724.962646484375
3375.28173828125,174.4514617919922,3725.049072265625
3376.216064453125,174.57925415039062,3725.1328125
3377.1318359375,174.70480346679688,3725.2138671875
3378.029052734375,174.8282012939453,3725.29345703125
3378.908935546875,174.94955444335938,3725.3701171875
3379.771240234375,175.068603515625,3725.445556640625
3380.615478515625,175.1854705810547,3725.524169921875
3381.442138671875,175.3057403564453,3725.61669921875
3382.250244140625,175.4249725341797,3725.712158203125
3383.03955078125,175.53468322753906,3725.809814453125
3383.810791015625,175.6392364501953,3725.9189453125
3384.56201171875,175.74685668945312,3726.036865234375
3385.30029296875,175.84681701660156,3726.15234375
3386.0244140625,175.9382781982422,3726.2705078125
3386.7333984375,176.02450561523438,3726.39404296875
3387.4267578125,176.10633850097656,3726.520751953125
3388.1064453125,176.18359375,3726.650146484375
3388.771484375,176.25706481933594,3726.780029296875
3389.4228515625,176.32626342773438,3726.909912109375
3390.061767578125,176.3912811279297,3727.0390625
3390.687744140625,176.45326232910156,3727.16650390625
3391.30126953125,176.51185607910156,3727.291748046875
3391.9033203125,176.56643676757812,3727.41552734375
3392.49462890625,176.61851501464844,3727.537353515625
3393.074951171875,176.6681365966797,3727.65673828125
3393.644287109375,176.7144317626953,3727.774169921875
3394.204345703125,176.75711059570312,3727.8896484375
3394.7548828125,176.7977294921875,3728.0029296875
3395.2958984375,176.8366241455078,3728.114501953125
3395.828369140625,176.8725128173828,3728.224609375
3396.3525390625,176.90618896484375,3728.332763671875
3396.868408203125,176.9370880126953,3728.439208984375
3397.376220703125,176.9664764404297,3728.5439453125
3397.87646484375,176.99351501464844,3728.6474609375
3398.3701171875,177.01866149902344,3728.7451171875
3398.858154296875,177.04104614257812,3728.8330078125
3399.3388671875,177.06187438964844,3728.917724609375
3399.8134765625,177.0812530517578,3729.00341796875
3400.28173828125,177.10003662109375,3729.086669921875
3400.743896484375,177.1176300048828,3729.169677734375
3401.200439453125,177.1344451904297,3729.250732421875
3401.65185546875,177.14987182617188,3729.33056640625
3402.0986328125,177.16429138183594,3729.4091796875
3402.5400390625,177.17933654785156,3729.487060546875
3402.97607421875,177.19525146484375,3729.563720703125
3403.407470703125,177.21151733398438,3729.639892578125
3403.834716796875,177.2277069091797,3729.71484375
3404.2568359375,177.24417114257812,3729.789306640625
3404.6748046875,177.2615966796875,3729.86279296875
3405.088623046875,177.2794952392578,3729.931884765625
3405.498291015625,177.29864501953125,3729.99169921875
3405.903564453125,177.31849670410156,3730.05029296875
3406.3056640625,177.3392333984375,3730.110107421875
3406.70361328125,177.36065673828125,3730.170166015625
3407.098388671875,177.38246154785156,3730.22998046875
3407.48828125,177.40536499023438,3730.287841796875
3407.876220703125,177.42874145507812,3730.345458984375
3408.260498046875,177.4530029296875,3730.4033203125
3408.64208984375,177.47787475585938,3730.4560546875
3409.020751953125,177.5028839111328,3730.50146484375
3409.397216796875,177.5287322998047,3730.540771484375
3409.770751953125,177.55477905273438,3730.57470703125
3410.14306640625,177.58163452148438,3730.608642578125
3410.51220703125,177.6092529296875,3730.64404296875
3410.87939453125,177.63710021972656,3730.68017578125
3411.24365234375,177.66587829589844,3730.716552734375
3411.6064453125,177.69509887695312,3730.75244140625
3411.967529296875,177.72462463378906,3730.788330078125
3412.326904296875,177.75503540039062,3730.82421875
3412.685302734375,177.7855682373047,3730.860107421875
3413.0419921875,177.81671142578125,3730.8955078125
3413.3974609375,177.84877014160156,3730.929931640625
3413.751708984375,177.88101196289062,3730.96435546875
3414.10546875,177.91392517089844,3730.998779296875
3414.458984375,177.94732666015625,3731.032958984375
3414.81201171875,177.98092651367188,3731.0673828125
3415.164306640625,178.01600646972656,3731.101806640625
3415.51611328125,178.0517578125,3731.1357421875
3415.86767578125,178.08799743652344,3731.170166015625
3416.2197265625,178.1248016357422,3731.204345703125
3416.57275390625,178.16172790527344,3731.23876953125
3416.925537109375,178.1991424560547,3731.27294921875
3417.279052734375,178.23802185058594,3731.307373046875
3417.633056640625,178.2779998779297,3731.3427734375
3417.988037109375,178.31846618652344,3731.37841796875
3418.34423828125,178.35910034179688,3731.409912109375
3418.701904296875,178.40013122558594,3731.4345703125
3419.060302734375,178.4424591064453,3731.453369140625
3419.420654296875,178.48544311523438,3731.467529296875
3419.78271484375,178.52867126464844,3731.476806640625
3420.146728515625,178.5724334716797,3731.486572265625
3420.5126953125,178.61746215820312,3731.498779296875
3420.880615234375,178.6630859375,3731.511474609375
3421.25146484375,178.708740234375,3731.524658203125
3421.625,178.75482177734375,3731.53857421875
3422.00146484375,178.80140686035156,3731.552734375
3422.380859375,178.8483428955078,3731.56689453125
3422.763916015625,178.89578247070312,3731.580810546875
3423.150634765625,178.94386291503906,3731.594482421875
3423.5400390625,178.992431640625,3731.608642578125
3423.93408203125,179.04153442382812,3731.622314453125
3424.33251953125,179.09120178222656,3731.63623046875
3424.7353515625,179.14134216308594,3731.646728515625
3425.141845703125,179.1918182373047,3731.654541015625
3425.553955078125,179.24276733398438,3731.664306640625
3425.970458984375,179.2941436767578,3731.674072265625
3426.392333984375,179.3460235595703,3731.685302734375
3426.819580078125,179.39859008789062,3731.696044921875
3427.252685546875,179.451904296875,3731.706787109375
3427.691162109375,179.50588989257812,3731.717529296875
3428.13525390625,179.56021118164062,3731.72802734375
3428.580810546875,179.61045837402344,3731.735595703125
3429.02783203125,179.6555938720703,3731.74169921875
3429.4892578125,179.7217559814453,3731.767822265625
3429.959228515625,179.78273010253906,3731.776123046875
3430.439208984375,179.8406219482422,3731.77490234375
3430.927978515625,179.89727783203125,3731.765869140625
3431.42431640625,179.95126342773438,3731.748779296875
3431.92431640625,179.99888610839844,3731.728759765625
3432.42578125,180.0420684814453,3731.7099609375
3432.922119140625,180.11181640625,3731.70703125
3433.4345703125,180.17669677734375,3731.693115234375
3433.962646484375,180.23573303222656,3731.673583984375
3434.50341796875,180.29331970214844,3731.651123046875
3435.054931640625,180.35086059570312,3731.62744140625
3435.61669921875,180.4086151123047,3731.601806640625
3436.187744140625,180.4661102294922,3731.576171875
3436.768310546875,180.5233154296875,3731.54931640625
3437.357177734375,180.5803985595703,3731.517333984375
3437.95263671875,180.63819885253906,3731.4736328125
3438.55517578125,180.6961212158203,3731.419921875
3439.165283203125,180.75308227539062,3731.35595703125
3439.782470703125,180.8097686767578,3731.280029296875
3440.404296875,180.8663787841797,3731.1875
3441.03125,180.92274475097656,3731.081787109375
3441.6669921875,180.978271484375,3730.97314453125
3442.310546875,181.03366088867188,3730.860107421875
3442.962646484375,181.0884552001953,3730.74169921875
